Date,Open,High,Low,Close,Adj Close,Volume
2014-06-04,0.4702500104904175,0.4754999876022339,0.4699999988079071,0.4720000028610229,0.4492761790752411,161236000
2014-06-05,0.4727500081062317,0.4754999876022339,0.4699999988079071,0.4740000069141388,0.4511798918247223,188696000
2014-06-06,0.4762499928474426,0.4799999892711639,0.4745000004768371,0.4757499992847442,0.4528456628322601,161052000
2014-06-09,0.4752500057220459,0.4807499945163727,0.4720000028610229,0.4762499928474426,0.4533214569091797,247456000
2014-06-10,0.4745000004768371,0.481000006198883,0.4724999964237213,0.4787499904632568,0.45570108294487,217608000
2014-06-11,0.4769999980926513,0.4862500131130218,0.4769999980926513,0.4850000143051147,0.4616502523422241,266228000
2014-06-12,0.4850000143051147,0.4902499914169311,0.4807499945163727,0.4880000054836273,0.4645059108734131,337148000
2014-06-13,0.4930000007152557,0.4932500123977661,0.4837499856948852,0.4884999990463257,0.4649817943572998,227852000
2014-06-16,0.4862500131130218,0.4902499914169311,0.4827499985694885,0.4869999885559082,0.4635539948940277,198620000
2014-06-17,0.4875000119209289,0.492249995470047,0.4850000143051147,0.4902499914169311,0.4666474461555481,157608000
2014-06-18,0.488999992609024,0.492000013589859,0.484499990940094,0.4897499978542328,0.4661715924739837,215536000
2014-06-19,0.4807499945163727,0.4832499921321869,0.4749999940395355,0.4785000085830688,0.4554630815982818,474592000
2014-06-20,0.4797500073909759,0.4814999997615814,0.4695000052452087,0.47325000166893,0.4504658877849579,353148000
2014-06-23,0.4670000076293945,0.4679999947547912,0.4614999890327453,0.4677500128746032,0.4452308118343353,414200000
2014-06-24,0.4670000076293945,0.4707500040531158,0.4584999978542328,0.4605000019073486,0.438329815864563,275780000
2014-06-25,0.4617500007152557,0.465499997138977,0.457500010728836,0.4652499854564667,0.4428510963916778,215420000
2014-06-26,0.4652499854564667,0.465499997138977,0.457500010728836,0.4589999914169311,0.4369020462036133,256908000
2014-06-27,0.4584999978542328,0.4622499942779541,0.4557499885559082,0.4595000147819519,0.4373779892921448,302820000
2014-06-30,0.457749992609024,0.4647499918937683,0.457749992609024,0.4634999930858612,0.4411852955818176,180512000
2014-07-01,0.4629999995231628,0.4715000092983246,0.4614999890327453,0.46875,0.4461826086044311,321180000
2014-07-02,0.4670000076293945,0.4690000116825104,0.4642499983310699,0.4670000076293945,0.4445168375968933,179284000
2014-07-03,0.4627499878406524,0.4724999964237213,0.4627499878406524,0.4712499976158142,0.4485622346401214,136892000
2014-07-07,0.4720000028610229,0.4722500145435333,0.4667499959468841,0.4675000011920929,0.4449928104877472,127496000
2014-07-08,0.4662500023841858,0.4682500064373016,0.4592500030994415,0.4637500047683716,0.4414233267307281,221940000
2014-07-09,0.4677500128746032,0.4797500073909759,0.4642499983310699,0.4777500033378601,0.4547492563724518,387668000
2014-07-10,0.46875,0.4772500097751617,0.4650000035762787,0.4752500057220459,0.452369749546051,266308000
2014-07-11,0.4757499992847442,0.4777500033378601,0.4740000069141388,0.4762499928474426,0.4533214569091797,191188000
2014-07-14,0.4782499969005584,0.4835000038146972,0.476500004529953,0.4822500050067901,0.4590327143669128,272636000
2014-07-15,0.4830000102519989,0.4855000078678131,0.4797500073909759,0.484250009059906,0.4609363079071045,395440000
2014-07-16,0.4862500131130218,0.4900000095367431,0.481000006198883,0.4837499856948852,0.4604603946208954,319728000
2014-07-17,0.4782499969005584,0.4875000119209289,0.4782499969005584,0.4824999868869781,0.4592706263065338,324832000
2014-07-18,0.4724999964237213,0.4762499928474426,0.4602499902248382,0.460999995470047,0.4388056695461273,567816000
2014-07-21,0.4592500030994415,0.4670000076293945,0.4592500030994415,0.4637500047683716,0.4414233267307281,243364000
2014-07-22,0.4672499895095825,0.4697499871253967,0.460750013589859,0.4617500007152557,0.4395195543766022,298816000
2014-07-23,0.4620000123977661,0.4622499942779541,0.4514999985694885,0.4519999921321869,0.4302389919757843,297352000
2014-07-24,0.4544999897480011,0.4557499885559082,0.4494999945163727,0.4527499973773956,0.430952787399292,254576000
2014-07-25,0.4512499868869781,0.4522500038146972,0.4440000057220459,0.4447500109672546,0.4233381152153015,266132000
2014-07-28,0.4467499852180481,0.4467499852180481,0.4354999959468841,0.4429999887943268,0.4216722548007965,330352000
2014-07-29,0.4432500004768371,0.4505000114440918,0.4429999887943268,0.4444999992847442,0.4231000244617462,217972000
2014-07-30,0.4472500085830688,0.453249990940094,0.4460000097751617,0.4519999921321869,0.4302389919757843,246184000
2014-07-31,0.4465000033378601,0.449999988079071,0.4367499947547912,0.4375,0.4164370000362396,401880000
2014-08-01,0.4375,0.4447500109672546,0.4359999895095825,0.4422500133514404,0.4209584593772888,219884000
2014-08-04,0.4417499899864197,0.445499986410141,0.4390000104904175,0.4412499964237213,0.4200066030025482,241724000
2014-08-05,0.4399999976158142,0.4480000138282776,0.4362500011920929,0.4415000081062317,0.4202445149421692,298136000
2014-08-06,0.4384999871253967,0.4465000033378601,0.4352500140666961,0.4410000145435333,0.4197686910629272,223456000
2014-08-07,0.4447500109672546,0.4487499892711639,0.4334999918937683,0.4365000128746032,0.4154853820800781,407696000
2014-08-08,0.4555000066757202,0.4774999916553497,0.4555000066757202,0.4749999940395355,0.4521317780017853,894348000
2014-08-11,0.4754999876022339,0.4774999916553497,0.4712499976158142,0.4724999964237213,0.4497520327568054,344624000
2014-08-12,0.4722500145435333,0.4749999940395355,0.4672499895095825,0.4724999964237213,0.4497520327568054,296152000
2014-08-13,0.47325000166893,0.4792500138282776,0.4702500104904175,0.4752500057220459,0.452369749546051,256596000
2014-08-14,0.4769999980926513,0.4769999980926513,0.4679999947547912,0.4699999988079071,0.4473723769187927,255992000
2014-08-15,0.4715000092983246,0.4787499904632568,0.4670000076293945,0.4760000109672546,0.4530835747718811,369796000
2014-08-18,0.4779999852180481,0.4830000102519989,0.47325000166893,0.4824999868869781,0.4592706263065338,284076000
2014-08-19,0.4805000126361847,0.4867500066757202,0.4787499904632568,0.484250009059906,0.4629753232002258,248260000
2014-08-20,0.4824999868869781,0.4847500026226043,0.4799999892711639,0.481249988079071,0.460107147693634,221468000
2014-08-21,0.4799999892711639,0.4824999868869781,0.4760000109672546,0.476749986410141,0.4558049440383911,272796000
2014-08-22,0.4762499928474426,0.481000006198883,0.47325000166893,0.4769999980926513,0.4560438394546509,251224000
2014-08-25,0.4790000021457672,0.4822500050067901,0.476749986410141,0.4777500033378601,0.4567610025405884,153380000
2014-08-26,0.4790000021457672,0.4872500002384186,0.4772500097751617,0.4862500131130218,0.4648875892162323,269636000
2014-08-27,0.4832499921321869,0.4869999885559082,0.4799999892711639,0.4807499945163727,0.459629088640213,182972000
2014-08-28,0.4797500073909759,0.4857499897480011,0.4782499969005584,0.4847500026226043,0.4634533524513244,179704000
2014-08-29,0.4864999949932098,0.4872500002384186,0.481249988079071,0.4862500131130218,0.4648875892162323,207932000
2014-09-02,0.4875000119209289,0.4875000119209289,0.4830000102519989,0.4875000119209289,0.4660824835300445,192636000
2014-09-03,0.4900000095367431,0.4937500059604645,0.4867500066757202,0.492000013589859,0.4703848958015442,259456000
2014-09-04,0.4912500083446502,0.5037500262260437,0.4909999966621399,0.5007500052452087,0.4787505269050598,491832000
2014-09-05,0.500249981880188,0.5024999976158142,0.4959999918937683,0.4992499947547912,0.4773163795471191,253792000
2014-09-08,0.4987500011920929,0.4997499883174896,0.4927499890327453,0.4947499930858612,0.4730139970779419,319288000
2014-09-09,0.4925000071525574,0.4957500100135803,0.4880000054836273,0.4884999990463257,0.4670386016368866,198588000
2014-09-10,0.4912500083446502,0.492000013589859,0.4857499897480011,0.4902499914169311,0.4687117040157318,172376000
2014-09-11,0.4867500066757202,0.4884999990463257,0.4799999892711639,0.4852499961853027,0.4639315009117126,250720000
2014-09-12,0.4882499873638153,0.4882499873638153,0.4774999916553497,0.4779999852180481,0.4569999575614929,262536000
2014-09-15,0.4794999957084656,0.4802500009536743,0.4695000052452087,0.4715000092983246,0.4507855176925659,294152000
2014-09-16,0.4702500104904175,0.481000006198883,0.46875,0.4785000085830688,0.457477867603302,219936000
2014-09-17,0.4772500097751617,0.4832499921321869,0.4749999940395355,0.4787499904632568,0.4577169716358185,173584000
2014-09-18,0.4817500114440918,0.4864999949932098,0.4802500009536743,0.4860000014305115,0.4646484851837158,219604000
2014-09-19,0.4875000119209289,0.4880000054836273,0.4762499928474426,0.4769999980926513,0.4560438394546509,601316000
2014-09-22,0.4867500066757202,0.4867500066757202,0.4717499911785126,0.4722500145435333,0.4515025913715362,221464000
2014-09-23,0.4697499871253967,0.4754999876022339,0.4679999947547912,0.4702500104904175,0.4495905041694641,196144000
2014-09-24,0.4699999988079071,0.4745000004768371,0.4695000052452087,0.4729999899864197,0.4522195756435394,159592000
2014-09-25,0.4724999964237213,0.4737499952316284,0.4617500007152557,0.4627499878406524,0.4424199759960174,298440000
2014-09-26,0.4642499983310699,0.4672499895095825,0.4622499942779541,0.4637500047683716,0.4433760046958923,241188000
2014-09-29,0.4600000083446502,0.4662500023841858,0.4555000066757202,0.4629999995231628,0.4426589608192444,208540000
2014-09-30,0.460999995470047,0.4645000100135803,0.4557499885559082,0.4612500071525574,0.4409858286380768,277204000
2014-10-01,0.4620000123977661,0.4652499854564667,0.4555000066757202,0.4567500054836273,0.4366835951805115,350976000
2014-10-02,0.4560000002384186,0.4582499861717224,0.4442499876022339,0.4547500014305115,0.4347714781761169,288996000
2014-10-03,0.457500010728836,0.4637500047683716,0.4557499885559082,0.4557499885559082,0.4357273876667022,239140000
2014-10-06,0.457500010728836,0.4612500071525574,0.449999988079071,0.453000009059906,0.4330983459949493,199032000
2014-10-07,0.4510000050067901,0.4555000066757202,0.4477500021457672,0.4482499957084656,0.4285568594932556,301896000
2014-10-08,0.4477500021457672,0.4587500095367431,0.4442499876022339,0.4564999938011169,0.436444491147995,260172000
2014-10-09,0.4544999897480011,0.4550000131130218,0.4440000057220459,0.4477500021457672,0.4280789196491241,306956000
2014-10-10,0.4442499876022339,0.4457499980926513,0.4210000038146972,0.4212499856948852,0.4027431011199951,691376000
2014-10-13,0.4239999949932098,0.4325000047683716,0.4192500114440918,0.4197500050067901,0.4013091027736664,397628000
2014-10-14,0.4255000054836273,0.4412499964237213,0.4230000078678131,0.429500013589859,0.4106307923793793,376620000
2014-10-15,0.4232499897480011,0.4382500052452087,0.4205000102519989,0.4359999895095825,0.4168450832366943,404428000
2014-10-16,0.4282500147819519,0.4412499964237213,0.4272499978542328,0.4362500011920929,0.4170841872692108,351116000
2014-10-17,0.4415000081062317,0.4465000033378601,0.4337500035762787,0.4354999959468841,0.4163671135902405,290716000
2014-10-20,0.4354999959468841,0.4432500004768371,0.4325000047683716,0.4392499923706054,0.4199523627758026,200336000
2014-10-21,0.4424999952316284,0.4584999978542328,0.4412499964237213,0.4580000042915344,0.4378786981105804,351092000
2014-10-22,0.4572499990463257,0.4587500095367431,0.4472500085830688,0.4472500085830688,0.4276009202003479,239512000
2014-10-23,0.4550000131130218,0.4605000019073486,0.4517500102519989,0.4572499990463257,0.4371616244316101,214476000
2014-10-24,0.4600000083446502,0.4647499918937683,0.4572499990463257,0.4620000123977661,0.4417029619216919,210156000
2014-10-27,0.4617500007152557,0.4639999866485595,0.4567500054836273,0.4622499942779541,0.441941887140274,145092000
2014-10-28,0.460999995470047,0.4737499952316284,0.4605000019073486,0.47325000166893,0.4524586200714111,192580000
2014-10-29,0.4712499976158142,0.4740000069141388,0.4659999907016754,0.4702500104904175,0.4495905041694641,168340000
2014-10-30,0.4690000116825104,0.4709999859333038,0.4612500071525574,0.4672499895095825,0.4467221200466156,170260000
2014-10-31,0.4779999852180481,0.488750010728836,0.4754999876022339,0.4884999990463257,0.4670386016368866,256316000
2014-11-03,0.4997499883174896,0.5015000104904175,0.4942499995231628,0.496749997138977,0.474926084280014,308732000
2014-11-04,0.5,0.5049999952316284,0.4917500019073486,0.503250002861023,0.4811406433582306,360196000
2014-11-05,0.5062500238418579,0.5065000057220459,0.4995000064373016,0.503250002861023,0.4811406433582306,335652000
2014-11-06,0.5042499899864197,0.5062500238418579,0.4964999854564667,0.5055000185966492,0.4832917153835296,394088000
2014-11-07,0.5112500190734863,0.5172500014305115,0.4897499978542328,0.4947499930858612,0.4730139970779419,450800000
2014-11-10,0.4942499995231628,0.5037500262260437,0.4930000007152557,0.5005000233650208,0.4785114526748657,293388000
2014-11-11,0.4975000023841858,0.500249981880188,0.4902499914169311,0.4945000112056732,0.4727750718593597,212992000
2014-11-12,0.4927499890327453,0.4939999878406524,0.484499990940094,0.4912500083446502,0.4696678519248962,204584000
2014-11-13,0.4930000007152557,0.4937500059604645,0.4847500026226043,0.488750010728836,0.4672776162624359,225328000
2014-11-14,0.4892500042915344,0.4947499930858612,0.484499990940094,0.4947499930858612,0.4730139970779419,160248000
2014-11-17,0.4925000071525574,0.4977500140666961,0.4892500042915344,0.4925000071525574,0.4708628952503204,158732000
2014-11-18,0.4927499890327453,0.5055000185966492,0.4914999902248382,0.5042499899864197,0.4820966124534607,207772000
2014-11-19,0.5024999976158142,0.5040000081062317,0.4950000047683716,0.500249981880188,0.4802964627742767,240300000
2014-11-20,0.496749997138977,0.5090000033378601,0.4952499866485595,0.5084999799728394,0.4882174730300903,220968000
2014-11-21,0.5130000114440918,0.5137500166893005,0.5070000290870667,0.5112500190734863,0.4908576905727386,198976000
2014-11-24,0.512499988079071,0.5167499780654907,0.5105000138282776,0.5145000219345093,0.4939783215522766,136004000
2014-11-25,0.5134999752044678,0.5180000066757202,0.512499988079071,0.5142499804496765,0.4937380850315094,190240000
2014-11-26,0.5112500190734863,0.5235000252723694,0.5109999775886536,0.5230000019073486,0.5021389722824097,219264000
2014-11-28,0.5247499942779541,0.5272499918937683,0.5199999809265137,0.5242499709129333,0.5033393502235413,124832000
2014-12-01,0.5220000147819519,0.5249999761581421,0.5137500166893005,0.5145000219345093,0.4939783215522766,190060000
2014-12-02,0.5139999985694885,0.5174999833106995,0.5092499852180481,0.515250027179718,0.4946983456611633,245952000
2014-12-03,0.5177500247955322,0.5287500023841858,0.5162500143051147,0.5285000205039978,0.5074195861816406,284424000
2014-12-04,0.5277500152587891,0.5297499895095825,0.5202500224113464,0.5237500071525574,0.5028590559959412,185332000
2014-12-05,0.5239999890327454,0.5295000076293945,0.5237500071525574,0.5267500281333923,0.5057393908500671,165680000
2014-12-08,0.5260000228881836,0.53125,0.515749990940094,0.5199999809265137,0.4992587566375732,226944000
2014-12-09,0.5167499780654907,0.5195000171661377,0.5090000033378601,0.5182499885559082,0.4975783228874206,239448000
2014-12-10,0.5167499780654907,0.518750011920929,0.5062500238418579,0.5067499876022339,0.4865373075008392,204364000
2014-12-11,0.5097500085830688,0.5132499933242798,0.5055000185966492,0.5065000057220459,0.4862971603870392,135652000
2014-12-12,0.4997499883174896,0.5042499899864197,0.4902499914169311,0.4907500147819519,0.4711754620075226,323964000
2014-12-15,0.4964999854564667,0.5055000185966492,0.4877499938011169,0.4892500042915344,0.4697352349758148,254696000
2014-12-16,0.488750010728836,0.4964999854564667,0.4835000038146972,0.4837499856948852,0.4644545316696167,185308000
2014-12-17,0.4934999942779541,0.5042499899864197,0.4774999916553497,0.5034999847412109,0.4834169149398803,345596000
2014-12-18,0.5097500085830688,0.515749990940094,0.5007500052452087,0.5055000185966492,0.4853369891643524,226156000
2014-12-19,0.5090000033378601,0.512499988079071,0.5042499899864197,0.5105000138282776,0.4901374876499176,325528000
